6.68000000 	519.82229068 	-10.24604224 	-47.38952243 	534.60582197 	157.75182858 	-245.13101446 	217.20793624 	31.28521599 	-433.75504000 	680.33292704 	
6.69000000 	553.82160863 	-242.23210240 	-174.98438442 	370.23443718 	51.31205649 	-73.60539028 	585.53784099 	-201.80609549 	-667.76846923 	834.97722067 	
6.70000000 	530.16919894 	-492.96076846 	-268.00000528 	125.11766227 	37.88798470 	9.80825624 	908.37171710 	-441.85843961 	-912.68783685 	870.20810207 	
6.71000000 	475.71991046 	-665.34589683 	-387.10748730 	-25.31344254 	-57.94239489 	150.41082494 	1126.36694685 	-740.70421166 	-1122.66394921 	867.53790724 	
6.72000000 	417.54925832 	-884.11345041 	-512.44016531 	-232.15237202 	-71.78477163 	260.50873085 	1376.59156969 	-992.32713307 	-1287.01360429 	758.05048103 	
6.73000000 	422.93811596 	-1063.84750636 	-554.80294646 	-367.18988505 	-124.55097965 	431.96785167 	1644.39488000 	-1147.82023221 	-1397.17350269 	721.13805382 	
6.74000000 	329.19546149 	-1151.80552701 	-581.67637426 	-467.02235757 	-205.93861001 	528.21696633 	1727.67855300 	-1255.47499475 	-1408.75980178 	682.95539908 	
6.75000000 	268.49999996 	-1260.82062159 	-590.91660467 	-611.57784456 	-264.86904806 	589.57115031 	1782.60479216 	-1401.04950553 	-1448.28488197 	592.78108408 	
6.76000000 	213.32469441 	-1290.11968622 	-531.44523794 	-747.81697914 	-306.92786393 	649.41737906 	1823.00747928 	-1434.53962181 	-1413.82488470 	511.67649082 	
6.77000000 	51.81459212 	-1269.77785283 	-568.50187192 	-846.77227687 	-301.89438890 	682.48838265 	1773.29881988 	-1403.66976244 	-1270.59085512 	389.82586440 	
6.78000000 	-39.71404902 	-1258.25235101 	-594.03478152 	-923.89587280 	-289.78554542 	662.54007764 	1698.42820256 	-1352.49676412 	-1161.75807251 	263.83862658 	
6.79000000 	-203.77477879 	-1205.25494397 	-540.22096940 	-998.34938609 	-266.58575359 	679.31786846 	1619.97524568 	-1284.87337362 	-1003.71714826 	137.16536192 	
6.80000000 	-337.69026526 	-1034.53558800 	-432.31242636 	-1059.41079189 	-197.18671867 	554.76730154 	1427.87969511 	-1114.57603717 	-789.48615576 	-55.62823719 	
6.81000000 	-511.16278752 	-850.28322197 	-349.82304500 	-997.73818823 	-126.62235711 	478.15526502 	1161.62920293 	-936.90246371 	-559.67969921 	-102.94419973 	
6.82000000 	-501.67380971 	-694.26275662 	-280.67807710 	-965.32761149 	-138.35901566 	463.34164359 	894.20517120 	-758.38765451 	-281.13408491 	-266.07258452 	
6.83000000 	-571.87696553 	-440.61214483 	-131.60836747 	-901.85722697 	-92.32457096 	394.45321055 	599.21226011 	-489.33030695 	8.92068355 	-402.27137160 	
6.84000000 	-594.57007991 	-219.60463302 	-6.89102634 	-814.68167084 	69.22329431 	312.42094040 	299.17252095 	-208.10235508 	290.87147600 	-511.61924392 	
6.85000000 	-618.30066921 	43.90570729 	86.69597964 	-636.88666665 	62.02626499 	169.09195627 	-46.11071747 	73.07251985 	486.48022107 	-643.40777608 	
6.86000000 	-603.55010323 	279.49310331 	194.60374585 	-432.00432480 	90.12521796 	17.93540010 	-432.14555493 	378.73960316 	763.14133553 	-709.31801420 	
6.87000000 	-585.23681147 	572.43921187 	241.53810017 	-253.01901502 	128.88256067 	-132.22812814 	-772.04135357 	672.98165473 	1082.84936321 	-734.33401742 	
6.88000000 	-584.18901394 	834.25834169 	395.47273813 	-69.47260569 	187.56652617 	-296.36676490 	-1060.52865550 	871.61614030 	1226.82761929 	-681.12570519 	
6.89000000 	-525.25852884 	1068.25014321 	565.38767733 	141.12501967 	279.34241946 	-416.05360382 	-1321.86600417 	1055.82043909 	1343.77406281 	-669.02714054 	
6.90000000 	-371.81585918 	1243.25229228 	709.45407098 	312.22646292 	309.30644884 	-572.97797705 	-1526.09811714 	1200.09159914 	1415.46611727 	-644.31535735 	
6.91000000 	-239.04888161 	1312.68522646 	771.20635478 	546.08003196 	294.88833266 	-722.05161364 	-1690.15129092 	1326.22430363 	1501.51000532 	-611.25705937 	
6.92000000 	-113.52821548 	1388.15500625 	819.35230367 	768.31333596 	311.58751393 	-763.96353864 	-1843.77885095 	1344.14660303 	1458.01515311 	-577.89297094 	
6.93000000 	32.13704058 	1469.76686462 	848.48536414 	904.93739660 	280.20883894 	-836.67900649 	-1841.87256939 	1368.27326303 	1381.28296105 	-467.08731539 	
6.94000000 	225.62384462 	1431.83220421 	824.25693395 	995.65684280 	253.61662931 	-805.60097374 	-1815.35241975 	1423.74533723 	1159.15000062 	-394.32636289 	
6.95000000 	317.18300269 	1320.12408708 	761.16311731 	1044.58327702 	199.73554534 	-779.06686894 	-1751.13236519 	1316.62121872 	1005.65182633 	-294.59291827 	
6.96000000 	396.67688350 	1210.61230965 	693.11008737 	1118.60858335 	155.52380628 	-781.81185229 	-1620.20110822 	1199.85282752 	766.09719447 	-199.13510262 	
6.97000000 	488.84816100 	1109.64027457 	555.42716271 	1117.43593605 	80.81475038 	-626.72041428 	-1323.96915641 	1043.14524779 	547.83165706 	-125.97005221 	
6.98000000 	521.10385195 	917.78852735 	407.70696306 	1079.52751231 	33.18714739 	-490.35019920 	-1098.51182353 	776.85677233 	328.30161407 	-17.04232807 	
6.99000000 	580.48657091 	623.35199535 	213.56472134 	1018.16231063 	31.02146534 	-341.86481208 	-801.26045458 	630.28463015 	67.11341591 	149.09223941 	
7.00000000 	537.20684574 	324.28933287 	62.58688354 	887.87914642 	16.35434656 	-246.43184163 	-458.08705427 	419.44842117 	-128.53367773 	353.18987041 	
7.01000000 	492.36031198 	90.16978201 	-123.34865280 	772.34644167 	-0.45108895 	-48.93014666 	-115.02656211 	164.75803639 	-314.86816329 	494.98577547 	
7.02000000 	524.25660791 	-236.40840619 	-310.27869660 	644.62240965 	-36.34087779 	89.67238816 	239.98769365 	-80.60109794 	-498.79693035 	654.07123121 	
7.03000000 	507.91450118 	-561.98901816 	-528.59162631 	479.42615861 	-75.09240451 	296.86237405 	520.11255205 	-353.06139971 	-740.48334756 	745.66594392 	
7.04000000 	463.31239519 	-840.28303924 	-641.84345349 	308.13627108 	-190.38308659 	432.96998215 	804.56134645 	-610.24518068 	-976.82539442 	795.76259338 	
7.05000000 	379.15903584 	-1076.73293060 	-686.49575133 	137.45576991 	-213.01624779 	558.71526454 	1080.02382656 	-899.48488322 	-1121.84644974 	804.70737692 	
7.06000000 	257.93942627 	-1295.59798838 	-757.85735488 	-152.29756146 	-269.87649098 	648.88715195 	1320.95960472 	-1089.55948443 	-1236.16944839 	770.20027439 	
7.07000000 	131.99215261 	-1342.61242001 	-890.02427307 	-389.45246127 	-263.64020979 	675.07077531 	1523.34708902 	-1252.17564283 	-1349.85236452 	748.04454089 	
7.08000000 	116.80850760 	-1453.76341321 	-901.47286936 	-597.87608061 	-261.39153509 	727.50885628 	1643.22993310 	-1347.90377625 	-1373.14903144 	628.16506571 	
7.09000000 	0.43585435 	-1425.78586362 	-913.38698272 	-737.00808522 	-311.82663675 	795.04291052 	1677.04155380 	-1392.99918715 	-1323.69442414 	578.87869633 	
7.10000000 	-86.18797933 	-1398.60679526 	-937.44718421 	-938.44794516 	-307.33806041 	823.10335825 	1695.67125756 	-1321.42360052 	-1262.11762713 	496.09357792 	
7.11000000 	-88.50724957 	-1384.43355582 	-817.47601716 	-1063.18157275 	-316.60188793 	826.99715659 	1628.24021322 	-1326.82903580 	-1166.88260967 	420.04071740 	
7.12000000 	-176.59481107 	-1300.76373904 	-688.89153443 	-1123.73231021 	-251.28777704 	800.20521589 	1561.83568387 	-1254.39236474 	-1011.03736001 	257.16954492 	
7.13000000 	-231.30418811 	-1155.75332523 	-594.67057992 	-1176.72289262 	-242.83898801 	744.64506890 	1315.29003522 	-1102.09974842 	-938.80690747 	17.53230942 	
7.14000000 	-258.05187684 	-957.57842249 	-446.93113845 	-1217.57329608 	-171.95302604 	602.91558391 	1121.19921389 	-932.91777531 	-655.11260516 	-118.49129439 	
7.15000000 	-341.76800905 	-632.74224511 	-310.17074401 	-1174.93155244 	-153.42205677 	514.97132074 	839.97981483 	-677.01063331 	-409.83236737 	-363.46681791 	
7.16000000 	-401.31277787 	-363.23467083 	-130.42426597 	-1113.28832477 	-121.18013607 	439.52522274 	531.92742706 	-438.28693017 	-142.08878614 	-468.96944831 	
7.17000000 	-431.48735345 	-95.93706416 	15.13749454 	-1028.66773437 	-47.23894172 	319.62556552 	283.37865401 	-315.07266619 	173.78735941 	-524.13757088 	
7.18000000 	-474.41755811 	172.05530263 	196.26280300 	-913.07044760 	-15.26107565 	114.71268798 	24.98720148 	-143.82521264 	449.62620757 	-603.97263575 	
7.19000000 	-487.96167083 	408.19287168 	347.83684354 	-715.78500148 	37.38207680 	-43.69809757 	-236.57938820 	77.06229409 	680.91744456 	-672.74163488 	
7.20000000 	-457.38596000 	661.20294889 	481.76855767 	-498.26541880 	55.55365467 	-233.35420707 	-468.31466858 	272.97979924 	908.78759690 	-722.05991830 	
7.21000000 	-472.18475749 	866.56871912 	615.26361046 	-367.83816380 	94.89122754 	-435.69603044 	-738.14041981 	551.30653705 	1108.04187231 	-781.92626642 	
7.22000000 	-476.91809020 	1050.73126618 	727.23275622 	-145.88122119 	143.80696965 	-602.82303423 	-1064.97857524 	830.43537476 	1236.01303985 	-757.29210196 	
7.23000000 	-494.67314947 	1131.18531888 	855.12103927 	77.55142475 	175.67927637 	-775.57499993 	-1292.71987186 	1022.30602055 	1285.03508849 	-695.50909234 	
7.24000000 	-386.69891582 	1250.55815058 	874.00400728 	311.02995203 	253.82780842 	-872.86618947 	-1408.80473835 	1159.96409144 	1255.26731014 	-620.25510931 	
7.25000000 	-296.95858216 	1282.02276737 	902.11178339 	565.23647977 	249.29171173 	-969.47963619 	-1494.44440451 	1294.42028437 	1237.69676712 	-599.69878616 	
7.26000000 	-216.54115391 	1355.63703121 	981.80349067 	695.61908026 	255.95777222 	-1003.48105877 	-1548.48988767 	1353.22212830 	1154.64018369 	-465.99172373 	
7.27000000 	-130.80198561 	1384.20639521 	933.71233570 	855.59704197 	236.03485066 	-1018.48901831 	-1537.55461285 	1329.42027209 	1023.85543709 	-288.08350639 	
7.28000000 	12.90892555 	1241.67849606 	889.95138847 	1043.13375285 	299.11326840 	-1009.94708476 	-1459.41231742 	1265.48004426 	946.91319789 	-132.75353366 	
7.29000000 	133.44164293 	1142.11130194 	727.61795680 	1171.26592898 	276.92973550 	-946.16508892 	-1379.61329568 	1171.00261806 	821.62612328 	-40.81038965 	
7.30000000 	166.77476152 	1037.07894208 	631.02400288 	1260.66835865 	208.88356980 	-834.28187568 	-1247.33621834 	1019.59392516 	624.24949275 	42.47029083 	
7.31000000 	268.44893570 	914.22691412 	442.51663551 	1258.92759303 	150.02589120 	-675.94149014 	-1095.32090594 	886.45526798 	362.18172494 	192.14461718 	
7.32000000 	375.52109527 	721.77202940 	341.51484564 	1235.20654968 	148.94763012 	-493.82560358 	-817.62881255 	668.20596536 	171.51892713 	261.97135120 	
7.33000000 	501.40751986 	530.31608329 	182.79242893 	1174.31881497 	23.16002183 	-307.48391432 	-607.95122424 	430.36355490 	-74.77754837 	368.90289469 	
7.34000000 	558.10739921 	257.97679166 	-31.83995984 	1055.63219152 	-33.01553153 	-58.24594877 	-364.16089901 	224.27239496 	-300.27319651 	504.04640312 	
7.35000000 	612.21367801 	0.72522721 	-143.21320817 	956.54629186 	-70.63249040 	203.03589447 	-24.31486775 	-82.09843755 	-527.47388342 	627.81198482 	
7.36000000 	572.79121793 	-214.42936094 	-275.73272047 	776.84485147 	-115.50066181 	362.88559671 	293.66592964 	-344.40545504 	-797.87632593 	741.81818380 	
7.37000000 	606.44754583 	-472.45997662 	-530.52800992 	549.55705012 	-162.13319710 	516.37767563 	610.66551319 	-582.84646583 	-1024.18968601 	702.37690156 	
7.38000000 	508.31990715 	-643.93074406 	-709.85938285 	305.18853308 	-166.14518945 	730.27664112 	878.38229655 	-796.57667423 	-1169.12596891 	783.98809484 	
7.39000000 	422.10610174 	-805.03847261 	-871.54634079 	69.11931323 	-180.20220847 	940.44564383 	1037.76406993 	-972.06387361 	-1294.18352492 	819.80996990 	
7.40000000 	341.31023532 	-989.00456720 	-990.05429557 	-179.24886755 	-146.12218142 	1137.59101448 	1216.75040324 	-1115.19488338 	-1389.47681729 	749.06231429 	
7.41000000 	281.68586956 	-1132.88699292 	-1031.05146684 	-402.52701703 	-150.27919583 	1211.75320842 	1399.72819742 	-1227.52107798 	-1405.95354439 	702.47747252 	
7.42000000 	201.14786974 	-1250.96589103 	-1069.26095823 	-672.02710634 	-145.89913625 	1237.10336255 	1553.17816876 	-1276.47738923 	-1354.74762740 	609.84540491 	
7.43000000 	99.17110960 	-1391.95825517 	-1073.11259857 	-808.51676527 	-176.19300583 	1137.52140435 	1563.68450505 	-1289.33233454 	-1228.82899332 	460.73339054 	
7.44000000 	26.37919244 	-1339.71668154 	-1009.52217694 	-999.29739270 	-111.11264949 	1099.18630481 	1550.11755401 	-1326.61914090 	-1132.46385616 	330.48782701 	
7.45000000 	-81.90709109 	-1346.86857852 	-838.80215331 	-1026.24301945 	-121.12506375 	967.48414924 	1480.82198851 	-1255.07489482 	-900.58875216 	117.45365246 	
7.46000000 	-210.12570250 	-1313.85784743 	-686.97365138 	-1198.25685401 	-17.26727460 	855.40851841 	1297.49553507 	-1165.71654029 	-761.97116425 	15.16383494 	
7.47000000 	-305.74866546 	-1202.75228298 	-559.15540174 	-1174.31259572 	-6.05297772 	659.94832823 	1126.27563287 	-1096.02085518 	-477.93628423 	-114.39811329 	
7.48000000 	-290.38249700 	-1034.31972657 	-409.05200807 	-1161.17962740 	-34.29417178 	421.04150430 	862.02014764 	-868.30547942 	-247.07020638 	-341.10713792 	
7.49000000 	-420.49244174 	-821.04846001 	-246.94694320 	-1126.26252114 	1.09498641 	183.35305188 	599.67099724 	-635.01607684 	25.14017075 	-477.27817467 	
7.50000000 	-518.77067563 	-605.40337643 	-54.03582261 	-1051.73720148 	15.70825006 	-31.28055178 	286.63778166 	-403.81436308 	292.64570553 	-586.45087774 	
7.51000000 	-577.24296671 	-357.93749168 	132.71309727 	-985.72660137 	-53.07214998 	-263.94976206 	20.54920649 	-144.99631993 	527.25063758 	-596.80052390 	
7.52000000 	-604.32163491 	-92.93510928 	353.88597587 	-873.95884237 	-41.58132470 	-461.54416061 	-228.89673552 	110.38549451 	745.37814670 	-622.12472070 	
7.53000000 	-552.32702835 	262.56840154 	482.34748468 	-702.95134411 	-53.89139010 	-614.37798265 	-485.27272486 	392.64819827 	939.87066239 	-744.70295079 	
7.54000000 	-473.57649962 	442.83644646 	611.62488270 	-482.01553344 	-21.63048177 	-728.91702754 	-784.42885162 	629.39857995 	1140.57416941 	-713.58388515 	
7.55000000 	-439.17030261 	689.97130549 	746.28113053 	-200.48409183 	-49.91289587 	-936.94828317 	-1021.11555653 	838.47102938 	1164.03689988 	-658.61406383 	
7.56000000 	-374.04866063 	864.76935826 	858.37616004 	33.91573534 	39.98771727 	-1042.89422245 	-1218.75181093 	1034.67091394 	1219.59258216 	-623.49784756 	
7.57000000 	-285.40737125 	1037.20804817 	879.07675170 	262.03042717 	73.21184843 	-1038.78299795 	-1345.83678279 	1313.08835064 	1291.93067735 	-580.00136168 	
7.58000000 	-208.90363345 	1206.81270757 	949.93187490 	472.23564088 	108.01502655 	-1096.92401253 	-1487.98183784 	1410.96719536 	1305.78714385 	-532.28980578 	
7.59000000 	-168.87405701 	1335.42015664 	987.25673529 	683.46216850 	81.12064516 	-1034.99900107 	-1417.59636166 	1502.67729444 	1285.95608513 	-489.98495988 	
7.60000000 	-42.71768836 	1381.03327902 	1029.04627505 	875.36848301 	94.13238142 	-958.76886988 	-1369.61910628 	1553.05272711 	1288.89868178 	-348.51202182 	
7.61000000 	81.46412046 	1472.75526963 	978.80574042 	1012.42657303 	122.53765769 	-878.92013830 	-1289.55677622 	1489.94648871 	1148.76707368 	-186.44180435 	
7.62000000 	198.03385652 	1440.54338323 	897.63952929 	1170.83766962 	158.40067772 	-713.62191909 	-1139.03090225 	1374.88541964 	937.53638205 	-56.46887094 	
7.63000000 	337.50358856 	1414.09945273 	739.80336416 	1193.40522113 	154.36702604 	-584.05406533 	-956.24414625 	1232.61755025 	719.74070740 	41.68810560 	
7.64000000 	377.67495474 	1206.59379553 	577.79857915 	1282.42845290 	206.40147727 	-391.36470281 	-723.85308662 	1108.77393211 	506.18404990 	108.14682617 	
7.65000000 	488.77359847 	1055.95658862 	421.84146003 	1253.26191719 	246.96785746 	-293.21757095 	-544.25637076 	938.05159148 	215.86222192 	250.23258482 	
7.66000000 	510.56909858 	836.67052556 	283.42604274 	1245.83312673 	133.34874917 	-157.88564916 	-346.52069658 	720.67875087 	-2.35250575 	334.26265467 	
7.67000000 	491.94387846 	545.16562843 	93.70632909 	1129.94843242 	116.61159914 	121.32466920 	-82.04623889 	477.12290291 	-305.45975288 	475.53053599 	
7.68000000 	505.09898210 	300.29319286 	-113.05736350 	962.78315288 	70.33665395 	194.63295047 	166.86203141 	166.60451740 	-555.24777208 	530.44463794 	
7.69000000 	553.92454867 	30.01368379 	-344.53340350 	794.07414702 	97.31995781 	334.62883589 	402.60903946 	-178.49951878 	-770.46673319 	635.04102156 	
7.70000000 	503.56407100 	-297.28953092 	-522.19333092 	574.65508223 	68.79059424 	495.03640839 	624.56437734 	-595.19073460 	-931.55054321 	676.97924047 	
7.71000000 	463.20405682 	-541.62335295 	-725.67003138 	291.36309722 	67.92310601 	653.64657941 	765.48237596 	-843.93152338 	-1011.04964120 	693.85201125 	
7.72000000 	379.80661258 	-749.12792026 	-801.10526967 	16.59410343 	78.46527249 	778.49982663 	940.59668579 	-1099.19793072 	-1129.65120426 	781.37439440 	
7.73000000 	298.97463387 	-972.13519227 	-876.57846799 	-186.67007572 	59.33415346 	854.48907690 	1049.13626094 	-1250.57649061 	-1249.55796597 	739.42377743 	
7.74000000 	186.06382304 	-1094.46575475 	-969.17175579 	-451.03854466 	6.33518359 	909.69995475 	1104.53556488 	-1371.84767487 	-1318.59178757 	694.51415872 	
7.75000000 	96.17896868 	-1259.58604135 	-1022.67841828 	-664.35911906 	-70.13511222 	1016.93137747 	1153.65101602 	-1446.92342557 	-1297.03477255 	613.01340837 	
7.76000000 	5.69404333 	-1302.56202123 	-1032.22729174 	-828.00221308 	-134.94954777 	1030.96108784 	1194.90732777 	-1500.27754003 	-1291.24428795 	558.14351117 	
7.77000000 	-93.85590008 	-1429.32493561 	-1048.45523184 	-1020.66380829 	-158.61276398 	1019.61758195 	1165.88169962 	-1535.24114020 	-1229.66120452 	519.49403722 	
7.78000000 	-140.46084047 	-1436.87453764 	-945.00577365 	-1182.96889329 	-124.10428721 	861.75695287 	1021.17246827 	-1531.17137459 	-1098.09015662 	370.26535289 	
7.79000000 	-217.62571650 	-1390.24753401 	-811.84472933 	-1273.04862442 	-158.15621118 	696.53632201 	915.95337289 	-1437.13653006 	-948.92851205 	186.59466043 	
7.80000000 	-282.63743500 	-1343.26330451 	-750.21163947 	-1297.89658582 	-100.20492876 	516.68222936 	829.99489956 	-1279.14425233 	-750.41231759 	93.77884600 	
7.81000000 	-419.53283872 	-1149.57991671 	-555.83177759 	-1346.64273332 	-154.82510149 	419.40287891 	735.61533555 	-1163.65093272 	-532.40773941 	-64.55076675 	
7.82000000 	-453.16886239 	-953.18271289 	-370.43148040 	-1304.00132515 	-195.52639756 	243.22948959 	444.81860012 	-948.70092128 	-325.24577304 	-161.07850465 	
7.83000000 	-453.01993881 	-782.96757274 	-92.47298169 	-1166.40970637 	-228.72422182 	91.95472987 	236.29074826 	-678.43954844 	-131.82235141 	-322.21978356 	
7.84000000 	-516.88585812 	-563.92730696 	95.04555735 	-951.11541377 	-225.14289173 	-115.88275115 	29.52021742 	-371.52684437 	114.49134448 	-521.64453543 	
7.85000000 	-528.78916699 	-376.43259821 	291.02187660 	-752.38688510 	-255.07133036 	-312.83635411 	-188.12710350 	-116.51988855 	418.10772421 	-659.73214094 	
7.86000000 	-619.73651635 	-200.02441187 	486.52448148 	-625.86526359 	-232.32702182 	-472.29406420 	-363.04577361 	152.21068223 	687.08013834 	-740.67527816 	
7.87000000 	-609.21221448 	65.79364794 	667.28114820 	-401.06465486 	-186.26805658 	-626.55739888 	-471.93113277 	446.95748949 	965.14656910 	-831.90449337 	
7.88000000 	-532.28648928 	332.90486332 	805.13194009 	-155.85161808 	-166.03289495 	-755.49999065 	-649.90361178 	787.25903031 	1162.92279764 	-928.20136355 	
7.89000000 	-456.70417586 	575.77819659 	920.97509643 	147.98653095 	-51.11716495 	-834.34160920 	-900.67172639 	1044.87522209 	1320.52164513 	-971.21148967 	
7.90000000 	-368.19805098 	839.18653342 	986.85472896 	345.60339416 	-15.43104262 	-894.69923117 	-983.50713060 	1208.67267369 	1436.05294154 	-935.17018120 	
7.91000000 	-215.28523540 	1018.39707820 	992.92047977 	569.24334956 	47.77540962 	-980.33954798 	-1103.98840765 	1366.90055456 	1480.96691707 	-807.48581915 	
7.92000000 	-53.00069404 	1147.63413291 	981.09008868 	791.96188635 	78.91715836 	-977.31287825 	-1178.53845371 	1494.17572602 	1450.87392058 	-709.68636195 	
7.93000000 	74.21649843 	1279.84025893 	966.85400262 	934.55794037 	94.10546881 	-939.92088322 	-1254.97241241 	1569.69610528 	1395.58000032 	-667.05916432 	
7.94000000 	272.76053055 	1411.92737793 	821.22324284 	1090.25910525 	146.12029301 	-847.50606337 	-1256.16051968 	1549.30284430 	1295.78649536 	-561.43316285 	
7.95000000 	348.16107077 	1540.85262414 	636.66766713 	1196.19484591 	162.60558857 	-784.33907178 	-1190.64565810 	1552.13766295 	1098.71316015 	-411.65528809 	
7.96000000 	412.81503874 	1508.74839272 	443.47052906 	1270.70075666 	209.36559024 	-642.97421711 	-1092.51038659 	1513.00727803 	982.73681305 	-242.23771985 	
7.97000000 	499.93070463 	1458.43372670 	258.89016861 	1302.32672303 	201.38847673 	-471.56853011 	-944.00582400 	1357.42872476 	770.43718534 	-89.66079494 	
7.98000000 	562.10193149 	1357.80620608 	89.96441628 	1246.92726986 	274.68729148 	-347.60888406 	-732.83372163 	1173.44212354 	511.51940118 	68.43160846 	
7.99000000 	624.85677610 	1208.00535469 	-32.72719956 	1152.58494536 	243.88560002 	-113.99121379 	-503.90581951 	977.40805539 	220.95220407 	245.98077867 	
8.00000000 	677.80466416 	998.78651488 	-88.92904170 	1062.25637430 	372.50865809 	26.86826973 	-254.02455384 	763.00294699 	-76.13496792 	405.36897247 	
8.01000000 	675.91820324 	739.51803770 	-211.25168578 	924.74151864 	384.20364343 	170.21356069 	39.56779869 	531.15384041 	-375.71589610 	554.87458927 	
8.02000000 	578.01696528 	485.24336101 	-315.43012616 	787.31437832 	378.64568827 	366.77054470 	280.86549013 	217.31442582 	-684.99967698 	740.56886367 	
8.03000000 	475.40416392 	259.54679702 	-496.49139219 	532.07995551 	371.53192561 	501.86717410 	532.10168087 	-127.39884100 	-949.09888175 	793.62081071 	
8.04000000 	351.11344855 	-99.21706085 	-617.60062390 	384.21198689 	312.93226638 	644.66574094 	757.39403513 	-439.26035142 	-1092.89373094 	837.73871758 	
8.05000000 	292.77398096 	-461.59889556 	-698.00917294 	62.62040057 	234.22902636 	790.34610546 	999.72953507 	-729.61880390 	-1303.89895310 	914.06066071 	
8.06000000 	213.48777842 	-737.46209244 	-713.10438796 	-106.33322306 	164.62001127 	796.03553630 	1117.18356400 	-1002.42835629 	-1385.57640998 	878.54761276 	
8.07000000 	60.11849548 	-1004.86780320 	-773.30911965 	-379.28302291 	74.10549654 	877.97827436 	1241.37711371 	-1243.02212835 	-1391.86128902 	803.89508497 	
8.08000000 	26.06282913 	-1261.07974816 	-785.12348293 	-610.52873167 	42.15875685 	914.42206759 	1285.87746551 	-1372.72461644 	-1409.54133429 	741.34851108 	
8.09000000 	6.90660846 	-1351.70522086 	-736.98638868 	-805.11349684 	-37.10336810 	890.87586237 	1331.64485979 	-1506.56769822 	-1334.76274746 	713.89604164 	
8.10000000 	-65.59936302 	-1474.52000990 	-700.27671997 	-1009.71564533 	-91.10106301 	800.74630568 	1299.06688311 	-1670.43638534 	-1183.17961511 	614.10622841 	
8.11000000 	-201.97426959 	-1569.05652530 	-674.02568730 	-1126.19665283 	-206.85018702 	757.63483466 	1252.35700893 	-1700.17149847 	-1084.25340435 	454.46300151 	
8.12000000 	-283.54815937 	-1506.34010320 	-590.01448345 	-1237.13547195 	-250.44112872 	693.28013044 	1189.08977564 	-1692.29612961 	-898.85787204 	269.18794886 	
8.13000000 	-392.60820911 	-1384.49869343 	-421.74559472 	-1256.05326990 	-256.90264868 	579.86856756 	1090.38824073 	-1697.89597494 	-750.20131450 	96.12371812 	
8.14000000 	-506.76856760 	-1266.28694054 	-261.32232291 	-1280.77517453 	-330.90682147 	468.27203012 	918.12374395 	-1437.12478855 	-572.66077050 	-76.33110717 	
8.15000000 	-595.40207507 	-1122.56877425 	-187.65416584 	-1256.11697771 	-418.08978565 	273.39110492 	678.06235106 	-1224.29243727 	-282.46037531 	-248.44267026 	
8.16000000 	-560.69635259 	-931.46134136 	-47.52869887 	-1158.45371145 	-476.00950107 	37.33234960 	475.54830337 	-983.85535713 	-44.39822997 	-385.34709271 	
8.17000000 	-552.80617336 	-670.90233196 	98.45106753 	-1037.89105770 	-562.91764798 	-170.57822971 	209.76319913 	-717.73148587 	227.13270055 	-533.34435338 	
8.18000000 	-495.65791169 	-478.85495087 	203.02044823 	-887.72004613 	-537.46599588 	-293.63520818 	-80.84795487 	-418.00249226 	511.93081355 	-591.27672556 	
8.19000000 	-434.81408063 	-222.79870356 	385.72825709 	-721.48247824 	-447.42986198 	-453.21538256 	-286.31835189 	-109.73883400 	709.75022246 	-670.82983454 	
8.20000000 	-387.96235623 	38.04278012 	512.88018045 	-474.96684270 	-381.60663468 	-549.00342225 	-579.90204991 	159.01433518 	883.45818540 	-730.81640858 	
8.21000000 	-321.93546787 	302.62447624 	631.27088310 	-223.85990181 	-343.72709965 	-671.00706946 	-789.89776656 	459.00425760 	1059.72887417 	-834.04762267 	
8.22000000 	-227.75272507 	559.65878281 	711.11891460 	-7.12744413 	-324.94683782 	-729.18096569 	-1103.85958941 	737.49569700 	1145.99942397 	-884.43318633 	
8.23000000 	-130.58648801 	820.59288887 	743.15619237 	297.46885410 	-257.50286527 	-864.62710833 	-1276.62651452 	1020.63654060 	1223.46477209 	-874.69116796 	
8.24000000 	-55.63344094 	972.74705212 	797.48754377 	537.75349707 	-159.14259692 	-933.63427675 	-1421.89616158 	1302.57324158 	1277.57986708 	-823.05878456 	
8.25000000 	4.20508601 	1137.85859338 	762.68175932 	737.72584943 	-97.09291073 	-955.14277024 	-1486.68330917 	1461.70321114 	1302.22407254 	-722.01143151 	
8.26000000 	34.62776160 	1232.52583815 	836.34777302 	882.22377213 	9.64447521 	-964.10047204 	-1416.22495848 	1580.16600321 	1242.80269019 	-563.83586654 	
8.27000000 	84.62392938 	1323.40447998 	781.68340915 	1053.16157725 	130.40104478 	-827.79950023 	-1398.08919373 	1711.41092090 	1194.56479759 	-427.07297792 	
8.28000000 	226.55050029 	1335.25294453 	739.13071548 	1191.37406017 	183.06085329 	-737.94207961 	-1287.95570603 	1732.38199934 	1137.69100913 	-294.98205430 	
8.29000000 	281.48724873 	1249.57060450 	679.20966400 	1206.26017559 	259.50159967 	-545.69063398 	-1281.83496526 	1723.35307373 	1056.24660899 	-179.73895550 	
8.30000000 	316.19699003 	1170.02584334 	532.32469555 	1224.05946332 	386.56810002 	-406.63668538 	-1101.31483229 	1617.42866227 	868.74972621 	-32.47737120 	
